"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"2363",1691.13114411602,280.455555721756,"2019-05-16T02:10:26.451Z",28354.9739996167,0,"0100 conventional",7.96451669,270.20530582
"2364",1687.80873391886,280.503219567836,"2019-05-16T02:10:27.450Z",28341.4844782067,0,"0100 conventional",7.89889989,270.06530582
"2365",1684.4173252883,280.506758412374,"2019-05-16T02:10:28.450Z",28249.7557326333,0,"0100 conventional",8.06294188,270.11530582
"2366",1681.01322096366,280.504988988926,"2019-05-16T02:10:29.451Z",28253.8025890567,0,"0100 conventional",8.09575028,270.12530582
"2367",1677.6267802741,280.574770624957,"2019-05-16T02:10:30.450Z",28333.3907653633,0,"0100 conventional",8.06294188,269.95530582
"2368",1674.27158194404,280.561057587738,"2019-05-16T02:10:31.450Z",28336.0886696467,0,"0100 conventional",7.99732509,270.21530582
"2369",1670.93029381583,280.589700131758,"2019-05-16T02:10:32.450Z",28244.3599240667,0,"0100 conventional",7.96451669,269.97530582
"2370",1667.63857403458,280.617126190479,"2019-05-16T02:10:33.450Z",28279.4326797267,0,"0100 conventional",7.83328309,270.09530582
"2371",1664.27211521973,280.651519354417,"2019-05-16T02:10:34.450Z",28334.7397175033,0,"0100 conventional",7.99732509,270.14530582
"2372",1660.8488017596,280.633382766438,"2019-05-16T02:10:35.450Z",28317.20333967,0,"0100 conventional",8.16136708,270.10530582
"2373",1657.44535992541,280.670761844623,"2019-05-16T02:10:36.450Z",28287.5263925733,0,"0100 conventional",8.09575028,269.73530582
"2374",1654.07978428839,280.716766849543,"2019-05-16T02:10:37.450Z",28348.2292389133,0,"0100 conventional",8.03013349,269.79530582
"2375",1650.71045507067,280.750828237548,"2019-05-16T02:10:38.450Z",28317.2033396733,0,"0100 conventional",8.03013349,270.13530582
"2376",1647.38981115857,280.752708244853,"2019-05-16T02:10:39.450Z",28240.3130676467,0,"0100 conventional",7.89889989,270.30530582
"2377",1643.97897263925,280.786990829648,"2019-05-16T02:10:40.450Z",28252.4536369167,0,"0100 conventional",8.12855868,270.12530582
"2378",1640.53070943245,280.812647474351,"2019-05-16T02:10:41.451Z",28306.41172255,0,"0100 conventional",8.19417548,269.80530582
"2379",1637.17418648076,280.851021852046,"2019-05-16T02:10:42.450Z",28348.2292389133,0,"0100 conventional",7.99732509,269.46530582
"2380",1633.76423101062,280.846708870999,"2019-05-16T02:10:43.450Z",28375.20828173,0,"0100 conventional",8.12855868,269.81530582
"2381",1630.33330008856,280.846819458786,"2019-05-16T02:10:44.450Z",28260.54734976,0,"0100 conventional",8.16136708,269.94530582
"2382",1626.99631735913,280.882429097022,"2019-05-16T02:10:45.450Z",28252.4536369167,0,"0100 conventional",7.93170829,270.10530582
"2383",1623.59453136041,280.934184726574,"2019-05-16T02:10:46.451Z",28237.6151633633,0,"0100 conventional",8.09575028,270.19530582
"2384",1620.19495332903,280.908417500371,"2019-05-16T02:10:47.451Z",28253.8025890533,0,"0100 conventional",8.09575028,270.21530582
"2385",1616.84372953218,280.962937874882,"2019-05-16T02:10:48.450Z",28257.84944548,0,"0100 conventional",7.96451669,269.57530582
"2386",1613.48433615253,280.986825084351,"2019-05-16T02:10:49.450Z",28317.2033396733,0,"0100 conventional",7.99732509,269.62530582
"2387",1610.04512543339,281.030397130458,"2019-05-16T02:10:50.450Z",28323.9481003767,0,"0100 conventional",8.19417548,269.70530582
"2388",1606.6263381818,281.003745185459,"2019-05-16T02:10:51.450Z",28260.5473497633,0,"0100 conventional",8.12855868,270.00530582
"2389",1603.28780995353,281.028406525937,"2019-05-16T02:10:52.450Z",28269.9900147467,0,"0100 conventional",7.96451669,269.90530582
"2390",1599.89838846956,281.039244241409,"2019-05-16T02:10:53.451Z",28256.50049334,0,"0100 conventional",8.06294188,269.98530582
"2391",1596.49295938209,281.06600676948,"2019-05-16T02:10:54.451Z",28251.1046847767,0,"0100 conventional",8.09575028,269.97530582
"2392",1593.08841347089,281.083701002383,"2019-05-16T02:10:55.451Z",28240.3130676467,0,"0100 conventional",8.09575028,269.98530582
"2393",1589.68254283452,281.122960086302,"2019-05-16T02:10:56.451Z",28267.2921104633,0,"0100 conventional",8.09575028,269.81530582
"2394",1586.26585317284,281.122517727297,"2019-05-16T02:10:57.451Z",28228.17249838,0,"0100 conventional",8.12855868,269.91530582
"2395",1582.83326631332,281.157685014386,"2019-05-16T02:10:58.451Z",28206.58926413,0,"0100 conventional",8.16136708,269.94530582
"2396",1579.44936472963,281.138331946609,"2019-05-16T02:10:59.451Z",28174.2144127467,0,"0100 conventional",8.06294188,269.90530582
"2397",1576.0997968012,281.193294668338,"2019-05-16T02:11:00.450Z",28132.3968963833,0,"0100 conventional",7.99732509,269.62530582
"2398",1572.64281206016,281.189202869937,"2019-05-16T02:11:01.450Z",28186.3549820167,0,"0100 conventional",8.22698388,269.87530582
"2399",1569.21132907371,281.177591016383,"2019-05-16T02:11:02.451Z",28210.63612055,0,"0100 conventional",8.16136708,270.31530582
"2400",1565.78889878985,281.177038072735,"2019-05-16T02:11:03.451Z",28183.6570777367,0,"0100 conventional",8.16136708,270.27530582
"2401",1562.42464801919,281.23697729516,"2019-05-16T02:11:04.451Z",28230.8704026633,0,"0100 conventional",7.99732509,269.98530582
"2402",1559.0260635509,281.261085686489,"2019-05-16T02:11:05.451Z",28205.2403119867,0,"0100 conventional",8.09575028,270.02530582
"2403",1555.62946619155,281.279554037042,"2019-05-16T02:11:06.450Z",28234.9172590867,0,"0100 conventional",8.09575028,270.28530582
"2404",1552.28232691941,281.266393946616,"2019-05-16T02:11:07.450Z",28274.0368711667,0,"0100 conventional",7.96451669,270.36530582
"2405",1548.86265664217,281.315274274066,"2019-05-16T02:11:08.451Z",28350.9271431967,0,"0100 conventional",8.12855868,270.03530582
"2406",1545.37343593302,281.360947516411,"2019-05-16T02:11:09.450Z",28363.06771246,0,"0100 conventional",8.32540908,269.96530582
"2407",1541.90386588317,281.357629839589,"2019-05-16T02:11:10.451Z",28333.39076536,0,"0100 conventional",8.25979228,270.22530582
"2408",1538.55197952999,281.327660231127,"2019-05-16T02:11:11.451Z",28291.573249,0,"0100 conventional",7.99732509,270.26530582
"2409",1535.26710448244,281.363933416514,"2019-05-16T02:11:12.450Z",28252.4536369133,0,"0100 conventional",7.83328309,270.00530582
"2410",1531.99260675285,281.38151706163,"2019-05-16T02:11:13.450Z",28345.5313346267,0,"0100 conventional",7.80047469,269.90530582
"2411",1528.71821930184,281.388594744419,"2019-05-16T02:11:14.450Z",28346.8802867733,0,"0100 conventional",7.80047469,270.29530582
"2412",1525.42042766417,281.392465353888,"2019-05-16T02:11:15.451Z",28454.7964580367,0,"0100 conventional",7.86609149,270.41530582
"2413",1522.00947868114,281.406841918613,"2019-05-16T02:11:16.450Z",28407.5831331067,0,"0100 conventional",8.12855868,270.51530582
"2414",1518.58715882491,281.458265784805,"2019-05-16T02:11:17.450Z",28349.5781910533,0,"0100 conventional",8.16136708,270.35530582
"2415",1515.18272327387,281.470430567077,"2019-05-16T02:11:18.450Z",28291.5732489967,0,"0100 conventional",8.09575028,270.51530582
"2416",1511.82620023747,281.480494161756,"2019-05-16T02:11:19.450Z",28237.61516337,0,"0100 conventional",7.99732509,270.52530582
"2417",1508.48436010291,281.516877934144,"2019-05-16T02:11:20.450Z",28349.5781910533,0,"0100 conventional",7.96451669,270.35530582
"2418",1505.07694385788,281.560781748326,"2019-05-16T02:11:21.450Z",28354.9739996167,0,"0100 conventional",8.12855868,270.36530582
"2419",1501.67107316503,281.598713758373,"2019-05-16T02:11:22.450Z",28381.95304243,0,"0100 conventional",8.09575028,270.42530582
"2420",1498.24787007135,281.608666763694,"2019-05-16T02:11:23.450Z",28284.8284882967,0,"0100 conventional",8.16136708,270.50530582
"2421",1494.85204556261,281.597718456506,"2019-05-16T02:11:24.450Z",28243.01097193,0,"0100 conventional",8.09575028,270.48530582
"2422",1491.45820834322,281.659758875954,"2019-05-16T02:11:25.450Z",28098.6730928667,0,"0100 conventional",8.09575028,269.91530582
"2423",1488.0905351414,281.669380111628,"2019-05-16T02:11:26.450Z",28152.6311784967,0,"0100 conventional",8.03013349,270.03530582
"2424",1484.76128027015,281.706869768956,"2019-05-16T02:11:27.450Z",28203.8913598467,0,"0100 conventional",7.93170829,270.03530582
"2425",1481.4390907086,281.679111928016,"2019-05-16T02:11:28.450Z",28295.62010542,0,"0100 conventional",7.89889989,270.53530582
"2426",1478.12617469392,281.733300522666,"2019-05-16T02:11:29.450Z",28394.0936117,0,"0100 conventional",7.89889989,270.37530582
"2427",1474.75596236426,281.719145133515,"2019-05-16T02:11:30.450Z",28360.3698081767,0,"0100 conventional",8.03013349,270.43530582
"2428",1471.45960603471,281.80463040657,"2019-05-16T02:11:31.450Z",28408.93208525,0,"0100 conventional",7.86609149,269.98530582
"2429",1468.30820126734,281.771674885432,"2019-05-16T02:11:32.450Z",28399.48942026,0,"0100 conventional",7.5051991,270.52530582
"2430",1465.16960280994,281.76835722354,"2019-05-16T02:11:33.450Z",28439.95798449,0,"0100 conventional",7.4723907,270.20530582
"2431",1461.90581367018,281.791912679077,"2019-05-16T02:11:34.450Z",28518.19720865,0,"0100 conventional",7.76766629,269.94530582
"2432",1458.61022999985,281.800980971888,"2019-05-16T02:11:35.450Z",28580.24900713,0,"0100 conventional",7.83328309,269.98530582
"2433",1455.26099302328,281.820334021593,"2019-05-16T02:11:36.450Z",28510.1034958033,0,"0100 conventional",7.96451669,270.69530582
"2434",1451.92964053546,281.805957449011,"2019-05-16T02:11:37.450Z",28454.7964580367,0,"0100 conventional",7.93170829,270.95530582
"2435",1448.58978764006,281.851298935852,"2019-05-16T02:11:38.450Z",28282.1305840133,0,"0100 conventional",7.96451669,270.43530582
"2436",1445.24805790175,281.912344045575,"2019-05-16T02:11:39.450Z",28211.9850726933,0,"0100 conventional",7.96451669,270.25530582
"2437",1441.8690137373,281.940433632588,"2019-05-16T02:11:40.450Z",28166.1206999033,0,"0100 conventional",8.03013349,270.49530582
"2438",1438.51149709386,281.943087765402,"2019-05-16T02:11:41.450Z",28156.67803492,0,"0100 conventional",7.99732509,270.63530582
"2439",1435.14205765874,281.995285761817,"2019-05-16T02:11:42.450Z",28148.5843220767,0,"0100 conventional",8.03013349,270.23530582
"2440",1431.78321630896,282.031116588985,"2019-05-16T02:11:43.450Z",28135.0948006667,0,"0100 conventional",7.99732509,270.11530582
"2441",1428.40571767787,282.022822405967,"2019-05-16T02:11:44.450Z",28062.25138506,0,"0100 conventional",8.03013349,270.48530582
"2442",1424.99951585432,282.026361255219,"2019-05-16T02:11:45.450Z",28078.43881075,0,"0100 conventional",8.09575028,270.29530582
"2443",1421.62069263454,282.073914519013,"2019-05-16T02:11:46.450Z",28122.9542313967,0,"0100 conventional",8.03013349,269.91530582
"2444",1418.16503265632,282.091276976769,"2019-05-16T02:11:47.450Z",28210.63612055,0,"0100 conventional",8.22698388,270.17530582
"2445",1414.74668696619,282.094926402021,"2019-05-16T02:11:48.450Z",28224.1256419567,0,"0100 conventional",8.12855868,270.59530582
"2446",1411.39866456328,282.109745326537,"2019-05-16T02:11:49.450Z",28217.3808812533,0,"0100 conventional",7.96451669,270.48530582
"2447",1408.07813115726,282.159731542856,"2019-05-16T02:11:50.451Z",28175.5633648867,0,"0100 conventional",7.89889989,270.18530582
"2448",1404.70515895119,282.214473078797,"2019-05-16T02:11:51.450Z",28186.3549820133,0,"0100 conventional",8.03013349,270.01530582
"2449",1401.3308618113,282.226416674495,"2019-05-16T02:11:52.450Z",28247.05782835,0,"0100 conventional",8.03013349,270.51530582
"2450",1397.97102691882,282.222546068169,"2019-05-16T02:11:53.450Z",28232.2193548,0,"0100 conventional",7.99732509,270.25530582
"2451",1394.57409851035,282.244442688831,"2019-05-16T02:11:54.450Z",28255.1515411967,0,"0100 conventional",8.09575028,269.93530582
"2452",1391.22386809932,282.285913544202,"2019-05-16T02:11:55.451Z",28232.2193548033,0,"0100 conventional",7.99732509,270.05530582
"2453",1387.84692144476,282.297635962754,"2019-05-16T02:11:56.450Z",28243.01097193,0,"0100 conventional",8.03013349,270.46530582
"2454",1384.47063730889,282.275960532595,"2019-05-16T02:11:57.450Z",28167.4696520467,0,"0100 conventional",8.03013349,270.32530582
"2455",1381.12062783626,282.335015048012,"2019-05-16T02:11:58.450Z",28225.4745941,0,"0100 conventional",7.96451669,269.85530582
"2456",1377.78883374933,282.357243417891,"2019-05-16T02:11:59.450Z",28251.1046847733,0,"0100 conventional",7.93170829,270.15530582
"2457",1374.46918337994,282.35768576668,"2019-05-16T02:12:00.450Z",28265.9431583233,0,"0100 conventional",7.89889989,270.45530582
"2458",1371.12778481312,282.379250615339,"2019-05-16T02:12:01.452Z",28211.98507269,0,"0100 conventional",7.96451669,270.37530582
"2459",1367.77766490816,282.403801371173,"2019-05-16T02:12:02.450Z",28194.4486948633,0,"0100 conventional",7.96451669,270.05530582
"2460",1364.40899818089,282.461197043071,"2019-05-16T02:12:03.451Z",28232.2193548033,0,"0100 conventional",8.03013349,269.96530582
"2461",1361.07919120289,282.430563888243,"2019-05-16T02:12:04.451Z",28247.0578283533,0,"0100 conventional",7.93170829,270.44530582
"2462",1357.70842694847,282.449364018659,"2019-05-16T02:12:05.450Z",28322.5991482333,0,"0100 conventional",8.03013349,270.25530582
"2463",1354.36051497789,282.470707690958,"2019-05-16T02:12:06.452Z",28332.0418132233,0,"0100 conventional",7.96451669,269.98530582
"2464",1351.04848212378,282.531421031034,"2019-05-16T02:12:07.450Z",28305.0627704033,0,"0100 conventional",7.89889989,269.90530582
"2465",1347.7551062686,282.492493702618,"2019-05-16T02:12:08.450Z",28392.7446595567,0,"0100 conventional",7.83328309,270.49530582
"2466",1344.36082735911,282.481213633641,"2019-05-16T02:12:09.450Z",28445.3537930467,0,"0100 conventional",8.09575028,270.33530582
"2467",1340.98951113128,282.545244647395,"2019-05-16T02:12:10.450Z",28373.8593295867,0,"0100 conventional",8.03013349,270.08530582
"2468",1337.70872068061,282.574218946132,"2019-05-16T02:12:11.452Z",28388.6978031367,0,"0100 conventional",7.80047469,270.30530582
"2469",1334.40077240611,282.537835169815,"2019-05-16T02:12:12.450Z",28385.9998988567,0,"0100 conventional",7.86609149,270.68530582
"2470",1331.01190300378,282.563491816875,"2019-05-16T02:12:13.450Z",28394.0936117,0,"0100 conventional",8.06294188,270.38530582
"2471",1327.65549043893,282.603856792806,"2019-05-16T02:12:14.451Z",28313.15648325,0,"0100 conventional",7.99732509,270.10530582
"2472",1324.2457557707,282.612814489972,"2019-05-16T02:12:15.450Z",28286.1774404333,0,"0100 conventional",8.12855868,270.42530582
"2473",1320.81272727599,282.634158151271,"2019-05-16T02:12:16.450Z",28279.43267973,0,"0100 conventional",8.16136708,270.63530582
"2474",1317.38842020257,282.633715793837,"2019-05-16T02:12:17.451Z",28342.83343035,0,"0100 conventional",8.16136708,270.74530582
"2475",1313.9840951325,282.6529582754,"2019-05-16T02:12:18.450Z",28203.8913598467,0,"0100 conventional",8.09575028,270.55530582
"2476",1310.57899728713,282.700511532907,"2019-05-16T02:12:19.450Z",28140.4906092267,0,"0100 conventional",8.09575028,270.35530582
"2477",1307.19399166093,282.71555162671,"2019-05-16T02:12:20.450Z",28201.1934555633,0,"0100 conventional",8.06294188,270.59530582
"2478",1303.78790018814,282.709469234003,"2019-05-16T02:12:21.450Z",28194.44869486,0,"0100 conventional",8.09575028,270.59530582
"2479",1300.44131301019,282.750829511016,"2019-05-16T02:12:22.450Z",28210.63612055,0,"0100 conventional",7.96451669,270.23530582
"2480",1297.02186342347,282.779693225895,"2019-05-16T02:12:23.450Z",28172.8654606067,0,"0100 conventional",8.16136708,270.37530582
"2481",1293.63785138234,282.809994593003,"2019-05-16T02:12:24.450Z",28213.3340248333,0,"0100 conventional",8.06294188,270.58530582
"2482",1290.23981887176,282.804575730945,"2019-05-16T02:12:25.450Z",28205.2403119867,0,"0100 conventional",8.09575028,270.78530582
"2483",1286.82456445387,282.809662828857,"2019-05-16T02:12:26.451Z",28244.3599240667,0,"0100 conventional",8.12855868,270.57530582
"2484",1283.34362360141,282.877453865866,"2019-05-16T02:12:27.450Z",28187.7039341567,0,"0100 conventional",8.29260068,270.29530582
"2485",1279.92461559341,282.928435373052,"2019-05-16T02:12:28.450Z",28226.82354624,0,"0100 conventional",8.12855868,270.44530582
"2486",1276.57582033519,282.912178790807,"2019-05-16T02:12:29.451Z",28256.5004933367,0,"0100 conventional",7.96451669,270.62530582
"2487",1273.23552574811,282.938720140161,"2019-05-16T02:12:30.451Z",28307.7606746867,0,"0100 conventional",7.96451669,270.51530582
"2488",1269.82821995423,282.956967326142,"2019-05-16T02:12:31.450Z",28388.6978031333,0,"0100 conventional",8.09575028,270.30530582
"2489",1266.40380248613,282.997442881216,"2019-05-16T02:12:32.450Z",28322.5991482367,0,"0100 conventional",8.16136708,270.40530582
"2490",1263.03988278655,283.010050018565,"2019-05-16T02:12:33.450Z",28337.4376217867,0,"0100 conventional",7.99732509,270.56530582
"2491",1259.63975281001,283.028628967906,"2019-05-16T02:12:34.450Z",28364.4166646,0,"0100 conventional",8.09575028,270.40530582
"2492",1256.22593357315,283.079831660095,"2019-05-16T02:12:35.450Z",28327.9949568,0,"0100 conventional",8.12855868,270.18530582
"2493",1252.83905119819,283.094429394107,"2019-05-16T02:12:36.450Z",28279.43267973,0,"0100 conventional",8.06294188,270.40530582
"2494",1249.44157068924,283.105377697367,"2019-05-16T02:12:37.450Z",28261.8963019,0,"0100 conventional",8.09575028,270.53530582
"2495",1246.04707100608,283.134462601963,"2019-05-16T02:12:38.450Z",28309.10962683,0,"0100 conventional",8.09575028,270.28530582
"2496",1242.57507233761,283.141540290253,"2019-05-16T02:12:39.450Z",28318.5522918133,0,"0100 conventional",8.25979228,270.03530582
"2497",1239.1268090304,283.149170936335,"2019-05-16T02:12:40.450Z",28302.3648661233,0,"0100 conventional",8.19417548,270.12530582
"2498",1235.71199613632,283.14552149851,"2019-05-16T02:12:41.452Z",28233.5683069433,0,"0100 conventional",8.12855868,270.21530582
"2499",1232.27720127653,283.141319100535,"2019-05-16T02:12:42.450Z",28230.8704026633,0,"0100 conventional",8.16136708,270.45530582
"2500",1228.85190063373,283.169740471339,"2019-05-16T02:12:43.450Z",28220.0787855367,0,"0100 conventional",8.16136708,270.53530582
"2501",1225.41898253841,283.215081938536,"2019-05-16T02:12:44.451Z",28198.4955512833,0,"0100 conventional",8.16136708,270.74530582
"2502",1222.13664655437,283.229790267407,"2019-05-16T02:12:45.450Z",28319.9012439567,0,"0100 conventional",7.80047469,270.79530582
"2503",1219.30064735154,283.246378611441,"2019-05-16T02:12:46.451Z",28622.0665234933,0,"0100 conventional",6.75060593,270.73530582
"2504",1216.54678391296,283.294263630738,"2019-05-16T02:12:47.450Z",28979.5388408033,0,"0100 conventional",6.55375553,270.31530582
"2505",1213.74467671608,283.322132050035,"2019-05-16T02:12:48.450Z",29082.05920351,0,"0100 conventional",6.68498913,270.25530582
"2506",1210.66933585968,283.33429682995,"2019-05-16T02:12:49.450Z",28887.8100952333,0,"0100 conventional",7.30834871,270.43530582
"2507",1207.44749767241,283.35033222955,"2019-05-16T02:12:50.450Z",28688.1651783933,0,"0100 conventional",7.6692411,270.43530582
"2508",1204.17090238272,283.350332230335,"2019-05-16T02:12:51.450Z",28663.88403986,0,"0100 conventional",7.80047469,270.37530582
"2509",1200.80720357762,283.373113572937,"2019-05-16T02:12:52.450Z",28603.1811935267,0,"0100 conventional",7.99732509,270.12530582
"2510",1197.51868531581,283.39722194855,"2019-05-16T02:12:53.450Z",28511.45244795,0,"0100 conventional",7.83328309,270.27530582
"2511",1194.27178686325,283.399544314074,"2019-05-16T02:12:54.450Z",28534.3846343433,0,"0100 conventional",7.73485789,270.49530582
"2512",1191.01417986634,283.409054958032,"2019-05-16T02:12:55.450Z",28369.8124731633,0,"0100 conventional",7.76766629,270.68530582
"2513",1187.71716112165,283.445659922496,"2019-05-16T02:12:56.451Z",28056.8555764967,0,"0100 conventional",7.83328309,270.35530582
"2514",1184.45381349629,283.483370755398,"2019-05-16T02:12:57.450Z",27788.41410048,0,"0100 conventional",7.76766629,270.39530582
"2515",1181.23341041946,283.503940293545,"2019-05-16T02:12:58.450Z",27703.4301156133,0,"0100 conventional",7.6692411,270.62530582
"2516",1177.96608846955,283.526058082709,"2019-05-16T02:12:59.450Z",27885.53865462,0,"0100 conventional",7.76766629,270.75530582
"2517",1174.64301594824,283.550166485824,"2019-05-16T02:13:00.450Z",28046.0639593733,0,"0100 conventional",7.89889989,270.35530582
"2518",1173.25150739726,279.058373316084,"2019-05-16T02:13:00.850Z",28081.13671503,0,"0100 conventional",3.07606524,270.01530582
"2519",1174.43999095792,265.22980747073,"2019-05-16T02:13:27.450Z",24927.4165079133,0,"0100 conventional",5.34700400333333,89.67530582
"2520",1177.79673497195,265.229365123512,"2019-05-16T02:13:28.450Z",32372.15347492,0,"0100 conventional",7.99732509,90.08530582
"2521",1181.13967925882,265.20813205,"2019-05-16T02:13:29.450Z",26417.87872543,0,"0100 conventional",7.96451669,90.38530582
"2522",1184.51662584906,265.185461314044,"2019-05-16T02:13:30.450Z",27274.4633348367,0,"0100 conventional",8.03013349,90.46530582
"2523",1187.87922075443,265.128176235433,"2019-05-16T02:13:31.450Z",29345.1048709667,0,"0100 conventional",7.99732509,90.49530582
"2524",1191.27625956385,265.094225424214,"2019-05-16T02:13:32.450Z",28236.2662112267,0,"0100 conventional",8.09575028,90.32530582
"2525",1194.64017911909,265.040258007495,"2019-05-16T02:13:33.450Z",28028.5275815433,0,"0100 conventional",7.99732509,90.09530582
"2526",1197.95243267785,264.962624556881,"2019-05-16T02:13:34.450Z",28028.5275815467,0,"0100 conventional",7.89889989,89.84530582
"2527",1201.24956201332,264.999782446921,"2019-05-16T02:13:35.450Z",28158.0269870567,0,"0100 conventional",7.83328309,90.09530582
"2528",1204.58996681937,265.015264891871,"2019-05-16T02:13:36.450Z",28357.6719038967,0,"0100 conventional",7.96451669,89.63530582
"2529",1207.90917538413,265.000888320074,"2019-05-16T02:13:37.450Z",28345.53133463,0,"0100 conventional",7.89889989,89.31530582
"2530",1211.25995775914,264.974789325795,"2019-05-16T02:13:38.450Z",28318.5522918133,0,"0100 conventional",7.96451669,89.33530582
"2531",1214.63867101881,265.016370794098,"2019-05-16T02:13:39.450Z",28319.9012439567,0,"0100 conventional",8.03013349,90.10530582
"2532",1218.03460597086,265.052643973199,"2019-05-16T02:13:40.450Z",28373.8593295867,0,"0100 conventional",8.09575028,90.19530582
"2533",1221.43076164952,264.967932829581,"2019-05-16T02:13:41.450Z",28317.2033396733,0,"0100 conventional",8.09575028,90.13530582
"2534",1224.8467889949,264.970365793893,"2019-05-16T02:13:42.451Z",28330.6928610833,0,"0100 conventional",8.12855868,90.36530582
"2535",1228.12625468275,264.955215109161,"2019-05-16T02:13:43.450Z",28318.5522918167,0,"0100 conventional",7.80047469,90.48530582
"2536",1231.54868486934,264.94526209834,"2019-05-16T02:13:44.450Z",28342.83343035,0,"0100 conventional",8.16136708,90.24530582
"2537",1234.91194207847,264.918057211264,"2019-05-16T02:13:45.450Z",28357.6719039,0,"0100 conventional",7.99732509,90.09530582
"2538",1238.30081154041,264.890741737187,"2019-05-16T02:13:46.450Z",28296.9690575633,0,"0100 conventional",8.06294188,90.06530582
"2539",1241.69762981776,264.912527773206,"2019-05-16T02:13:47.451Z",28280.78163187,0,"0100 conventional",8.09575028,90.48530582
"2540",1245.08164171613,264.860329779934,"2019-05-16T02:13:48.450Z",28247.0578283533,0,"0100 conventional",8.06294188,90.27530582
"2541",1248.41166941288,264.821402468805,"2019-05-16T02:13:49.450Z",28303.7138182633,0,"0100 conventional",7.93170829,90.37530582
"2542",1251.78188172842,264.800832923586,"2019-05-16T02:13:50.452Z",28279.43267973,0,"0100 conventional",8.03013349,90.38530582
"2543",1255.09446665477,264.802712939535,"2019-05-16T02:13:51.450Z",28337.4376217833,0,"0100 conventional",7.89889989,90.52530582
"2544",1258.4624707959,264.75449614352,"2019-05-16T02:13:52.450Z",28334.7397175033,0,"0100 conventional",8.03013349,90.02530582
"2545",1261.81259078871,264.762790313965,"2019-05-16T02:13:53.450Z",28349.5781910533,0,"0100 conventional",7.96451669,90.04530582
"2546",1265.22850768764,264.763343261543,"2019-05-16T02:13:54.450Z",28346.8802867733,0,"0100 conventional",8.12855868,90.16530582
"2547",1268.5651593256,264.772411564569,"2019-05-16T02:13:55.450Z",28265.9431583233,0,"0100 conventional",7.93170829,90.47530582
"2548",1271.9467425363,264.745538433781,"2019-05-16T02:13:56.450Z",28278.08372759,0,"0100 conventional",8.06294188,90.39530582
"2549",1275.32269557756,264.755823211891,"2019-05-16T02:13:57.450Z",28291.573249,0,"0100 conventional",8.03013349,90.53530582
"2550",1278.70968827504,264.708269959098,"2019-05-16T02:13:58.451Z",28332.0418132233,0,"0100 conventional",8.06294188,90.48530582
"2551",1282.08784931971,264.734479545878,"2019-05-16T02:13:59.451Z",28332.04181322,0,"0100 conventional",8.03013349,90.74530582
"2552",1285.46435413042,264.671775600494,"2019-05-16T02:14:00.450Z",28257.8494454767,0,"0100 conventional",8.03013349,90.40530582
"2553",1288.85278215327,264.674097975448,"2019-05-16T02:14:01.450Z",28275.38582331,0,"0100 conventional",8.06294188,90.70530582
"2554",1292.24109969358,264.674982687958,"2019-05-16T02:14:02.450Z",28261.8963019,0,"0100 conventional",8.06294188,90.81530582
"2555",1295.63835937238,264.674429744309,"2019-05-16T02:14:03.451Z",28259.19839762,0,"0100 conventional",8.09575028,90.81530582
"2556",1299.00084371834,264.598123356566,"2019-05-16T02:14:04.450Z",28334.7397175033,0,"0100 conventional",7.99732509,90.48530582
"2557",1302.34180084764,264.617587019989,"2019-05-16T02:14:05.450Z",28396.79151598,0,"0100 conventional",7.96451669,90.77530582
"2558",1305.69931737184,264.58673270766,"2019-05-16T02:14:06.450Z",28417.02579809,0,"0100 conventional",7.99732509,90.58530582
"2559",1308.98253659489,264.597791606564,"2019-05-16T02:14:07.450Z",28390.0467552767,0,"0100 conventional",7.80047469,90.74530582
"2560",1312.38487446816,264.53365000738,"2019-05-16T02:14:08.451Z",28364.4166646033,0,"0100 conventional",8.09575028,90.55530582
"2561",1315.77098415254,264.545040677502,"2019-05-16T02:14:09.450Z",28309.10962683,0,"0100 conventional",8.06294188,90.87530582
"2562",1319.26296478986,264.508103963822,"2019-05-16T02:14:10.450Z",28321.2501960933,0,"0100 conventional",8.32540908,90.81530582
"2563",1322.61451997469,264.506776897808,"2019-05-16T02:14:11.451Z",28317.2033396733,0,"0100 conventional",7.96451669,90.89530582
"2564",1325.996103165,264.475590811904,"2019-05-16T02:14:12.450Z",28292.9222011433,0,"0100 conventional",8.06294188,90.76530582
"2565",1329.36123723272,264.468623695686,"2019-05-16T02:14:13.450Z",28372.5103774433,0,"0100 conventional",7.99732509,90.84530582
"2566",1332.76169839644,264.442967065913,"2019-05-16T02:14:14.450Z",28306.4117225467,0,"0100 conventional",8.09575028,90.75530582
"2567",1336.1557565605,264.43434112975,"2019-05-16T02:14:15.450Z",28306.4117225467,0,"0100 conventional",8.06294188,90.77530582
"2568",1339.54341166685,264.399173839518,"2019-05-16T02:14:16.451Z",28261.8963019,0,"0100 conventional",8.06294188,90.77530582
"2569",1342.88966778626,264.396298529559,"2019-05-16T02:14:17.450Z",28245.7088762133,0,"0100 conventional",7.96451669,90.87530582
"2570",1346.24762596291,264.365997143592,"2019-05-16T02:14:18.450Z",28264.5942061833,0,"0100 conventional",7.99732509,90.82530582
"2571",1349.57765364868,264.367877159541,"2019-05-16T02:14:19.450Z",28311.80753111,0,"0100 conventional",7.93170829,90.89530582
