"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"64","2018-05-17T15:25:48.600Z",27.1688284227336,173.962497825502,22640.8127311833,24000.04355605
"65","2018-05-17T15:25:49.602Z",27.1106933506144,172.207498274451,24300.02386437,24000.04355605
"66","2018-05-17T15:25:50.600Z",26.9609605943422,170.488138073754,24300.02386437,24000.04355605
"67","2018-05-17T15:25:51.599Z",26.7912136874204,168.752059583698,23954.6921163267,24000.04355605
"68","2018-05-17T15:25:52.602Z",26.7352225022177,166.999722541465,24023.4886755067,24000.04355605
"69","2018-05-17T15:25:53.603Z",26.6026097045351,165.426301474905,24201.5503580933,24000.04355605
"70","2018-05-17T15:25:54.600Z",26.6510301490464,163.587361835438,24120.6132296467,24000.04355605
"71","2018-05-17T15:25:55.599Z",26.7548815050578,161.870970922319,24246.06577874,24000.04355605
"72","2018-05-17T15:25:56.602Z",26.770182843171,160.201085706567,24324.3050029033,24000.04355605
"73","2018-05-17T15:25:57.600Z",26.6519193401824,158.408079610173,24327.0029071867,24000.04355605
"74","2018-05-17T15:25:58.599Z",26.933839393343,156.707757560924,24254.1594915867,24000.04355605
"75","2018-05-17T15:25:59.600Z",26.7023871812986,155.145079211546,24254.1594915867,23000.06533407
"76","2018-05-17T15:26:00.599Z",26.8628328461019,153.323459246899,23756.3961516267,23000.06533407
"77","2018-05-17T15:26:01.599Z",27.0242860793874,151.62996875888,23583.7302776067,23000.06533407
"78","2018-05-17T15:26:02.599Z",27.4328665132116,149.927169550486,23628.2456982567,23000.06533407
"79","2018-05-17T15:26:03.598Z",27.7059673594567,148.179889334409,23558.1001869333,23000.06533407
"80","2018-05-17T15:26:04.599Z",27.9065483099137,146.488553817635,23656.57369321,23000.06533407
"81","2018-05-17T15:26:05.600Z",28.0649252430636,144.774032518315,23630.9436025333,23000.06533407
"82","2018-05-17T15:26:06.600Z",28.225541592986,143.048631661231,23528.4232398333,23000.06533407
"83","2018-05-17T15:26:07.602Z",28.3353260812016,140.836762018524,23331.4762272733,23000.06533407
"84","2018-05-17T15:26:08.600Z",28.3758874890281,138.543278228446,23061.6857991133,23000.06533407
"85","2018-05-17T15:26:09.601Z",28.4608631592614,135.943315104615,22677.2344389867,23000.06533407
"86","2018-05-17T15:26:10.602Z",28.4186690840112,133.37245487553,22638.1148269033,23000.06533407
"87","2018-05-17T15:26:11.600Z",28.3713122550662,131.089460585016,22646.20853975,23000.06533407
"88","2018-05-17T15:26:12.601Z",28.0881353912301,128.218109356474,22605.7399755267,23000.06533407
"89","2018-05-17T15:26:13.600Z",28.08104009976,125.610753657554,22538.2923684867,23000.06533407
"90","2018-05-17T15:26:14.603Z",27.7849190705508,122.959651081142,22501.8706606867,23000.06533407
"91","2018-05-17T15:26:15.601Z",27.8147122986969,120.310411905216,22478.9384742933,23000.06533407
"92","2018-05-17T15:26:16.598Z",27.9845536393881,117.710571946866,22581.4588369933,23000.06533407
"93","2018-05-17T15:26:17.603Z",28.0029528602906,115.060812129469,22617.8805447933,23000.06533407
"94","2018-05-17T15:26:18.600Z",27.8020765042603,112.43657669014,22911.95211149,23000.06533407
"95","2018-05-17T15:26:19.603Z",27.882605065951,109.77951329306,23072.4774162433,23000.06533407
"96","2018-05-17T15:26:20.600Z",27.837389110079,107.30747336829,23090.0137940733,23000.06533407
"97","2018-05-17T15:26:21.600Z",27.9377806460634,104.436002479272,23090.0137940733,23000.06533407
"98","2018-05-17T15:26:22.602Z",27.5862272859615,101.802608903608,23041.4515170033,23000.06533407
"99","2018-05-17T15:26:23.600Z",27.5950482560779,99.137620734684,23200.62786962,24000.04355605
"100","2018-05-17T15:26:24.603Z",27.7390726173139,96.4693069634215,23200.62786962,24000.04355605
"101","2018-05-17T15:26:25.601Z",27.752324885516,93.8152195449366,23760.44300805,24000.04355605
"102","2018-05-17T15:26:26.600Z",27.6784900091877,91.4073893283034,23792.81785943,24000.04355605
"103","2018-05-17T15:26:27.603Z",27.6504054364388,88.4887761170471,23784.7241465867,24000.04355605
"104","2018-05-17T15:26:28.601Z",27.7124875209148,85.8253113410438,23798.2136679933,24000.04355605
"105","2018-05-17T15:26:29.600Z",27.9229708168106,83.2114079792958,23819.7969022467,24000.04355605
"106","2018-05-17T15:26:30.601Z",28.1203671848216,80.7434450080179,23981.6711591433,24000.04355605
"107","2018-05-17T15:26:31.600Z",28.2404081443229,78.2328361561434,23981.6711591433,24000.04355605
"108","2018-05-17T15:26:32.599Z",28.3666625471496,75.7006120589762,24054.5145747467,24000.04355605
"109","2018-05-17T15:26:33.601Z",28.539968462833,73.1153600936368,24045.07190976,24000.04355605
"110","2018-05-17T15:26:34.598Z",28.6302589825679,70.5485473590238,24105.7747560967,24000.04355605
"111","2018-05-17T15:26:35.602Z",28.7283047908482,68.1686364514276,24053.1656226033,24000.04355605
"112","2018-05-17T15:26:36.599Z",28.8394854472859,65.4283110749559,24063.9572397333,24000.04355605
"113","2018-05-17T15:26:37.599Z",29.0721750290579,62.907211205546,24101.7278996733,24000.04355605
"114","2018-05-17T15:26:38.600Z",29.2347436999349,60.3957815262462,24080.14466542,24000.04355605
"115","2018-05-17T15:26:39.600Z",29.4589889048457,57.9929431364136,24142.1964638967,24000.04355605
"116","2018-05-17T15:26:40.603Z",29.607268299258,55.6287309645419,24100.3789475367,24000.04355605
"117","2018-05-17T15:26:41.600Z",29.9817227568586,53.4401241555812,24076.0978089967,24000.04355605
"118","2018-05-17T15:26:42.598Z",30.3120598085604,50.7154159545031,24072.0509525767,24000.04355605
"119","2018-05-17T15:26:43.601Z",30.4161329147069,48.1847750977797,23968.1816377333,24000.04355605
"120","2018-05-17T15:26:44.601Z",30.8374612040165,45.7483554654353,23981.6711591433,24000.04355605
"121","2018-05-17T15:26:45.603Z",31.0773521027347,43.4259859629052,24007.3012498167,24000.04355605
"122","2018-05-17T15:26:46.602Z",31.2435175050985,41.1781812812336,24007.3012498167,24000.04355605
"123","2018-05-17T15:26:47.599Z",31.5557947047925,39.2330315272391,24227.1804487667,24000.04355605
"124","2018-05-17T15:26:48.602Z",31.8449881674285,37.2689216252664,24297.3259600867,24000.04355605
"125","2018-05-17T15:26:49.600Z",32.1025851392704,35.5425025580934,24765.41235295,24000.04355605
"126","2018-05-17T15:26:50.604Z",32.447154685423,34.1014960354027,24849.04738568,24000.04355605
"127","2018-05-17T15:26:51.601Z",32.8550601270773,32.8019916040945,24911.0991841567,24000.04355605
"128","2018-05-17T15:26:52.600Z",33.0542870384629,31.4082796926501,25043.2964939533,24000.04355605
"129","2018-05-17T15:26:53.604Z",33.4664247809319,30.0190762189092,25120.1867659767,24000.04355605
"130","2018-05-17T15:26:54.600Z",34.4057034334272,28.4993374226326,25094.5566753,24000.04355605
"131","2018-05-17T15:26:55.604Z",35.3085246043091,27.1137068525308,25095.90562744,24000.04355605
"132","2018-05-17T15:26:56.600Z",36.2447530293345,25.7422235875431,25242.94141079,24000.04355605
"133","2018-05-17T15:26:57.600Z",37.6125571387279,24.4903260579229,25188.9833251567,24000.04355605
"134","2018-05-17T15:26:58.601Z",38.7304155911597,23.0968893974704,25033.8538289667,24000.04355605
"135","2018-05-17T15:26:59.601Z",40.0218159916541,21.8833058566538,24742.4801665533,24000.04355605
"136","2018-05-17T15:27:00.604Z",41.5300904639777,20.484124615773,24250.11263516,24666.6957040333
"137","2018-05-17T15:27:01.602Z",42.6613380960715,19.0611898214716,23806.3073808367,24666.6957040333
"138","2018-05-17T15:27:02.600Z",43.9466079299997,17.7657470908698,24220.43568806,24666.6957040333
"139","2018-05-17T15:27:03.602Z",45.2120188869476,16.4600440147017,24302.7217686533,25333.3478520167
"140","2018-05-17T15:27:04.601Z",46.4673930788195,15.2086328064094,22373.7202073067,26000
"141","2018-05-17T15:27:05.600Z",47.796579275873,14.0942591142609,26355.8269269533,26000
"142","2018-05-17T15:27:06.600Z",49.0522580410175,12.9154858653851,25767.68379356,26000
"143","2018-05-17T15:27:07.604Z",50.7879842334684,12.0480971049701,25994.3077532133,26000
"144","2018-05-17T15:27:08.599Z",52.4585558515884,11.2294656526438,26139.9945844233,26000
"145","2018-05-17T15:27:09.604Z",54.6386866375209,10.568906678613,26215.53590431,26000
"146","2018-05-17T15:27:10.604Z",56.6426025855685,9.98995375217589,26121.10925445,26000
"147","2018-05-17T15:27:11.600Z",58.6072658610021,9.46490724039912,26181.8121007867,26000
"148","2018-05-17T15:27:12.603Z",60.7909772730462,9.06311899119326,26160.2288665333,26000
"149","2018-05-17T15:27:13.600Z",62.9316864265961,8.7587583623641,26138.6456322833,26000
"150","2018-05-17T15:27:14.649Z",65.1567332128854,8.36409851011938,26107.6197330433,26000
"151","2018-05-17T15:27:15.649Z",67.4120207381635,8.37645939209189,26088.7344030733,26000
"152","2018-05-17T15:27:16.651Z",68.6320772806416,8.27981329687598,26227.6764735733,26000
"153","2018-05-17T15:28:17.851Z",60.1085952293679,18.7598879431174,25997.0056575,26000
"154","2018-05-17T15:28:18.649Z",62.0273975564116,18.6589417478706,25997.0056575,26000
"155","2018-05-17T15:28:19.051Z",62.8618480379206,17.8734864596365,25997.0056575,26000
"156","2018-05-17T15:28:19.649Z",64.3658573378732,17.7273740575283,25997.0056575,26000
"157","2018-05-17T15:28:20.648Z",66.7829403672009,17.8714459836778,22269.85089247,26000
"160","2018-05-17T15:28:22.048Z",68.9528083813214,11.0205682168809,21624.78197874,26000
"161","2018-05-17T15:28:22.249Z",69.2593368909992,10.0563337314858,22353.4859252,26000
"162","2018-05-17T15:28:22.651Z",70.1264138944615,9.99200307039776,22353.4859252,26000
"163","2018-05-17T15:28:23.649Z",72.3643204427291,9.81107698526927,28848.6904831467,26000
"164","2018-05-17T15:28:24.648Z",74.4015887980116,9.692962983075,27105.8443172333,26000
"165","2018-05-17T15:28:25.649Z",77.3609430844019,9.62614543823916,25791.9649321,26000
"166","2018-05-17T15:28:26.649Z",80.038107571523,9.62285707491822,21581.8853006567,26000
"167","2018-05-17T15:28:27.649Z",82.9052345091059,9.62190259527971,25572.0857331433,26000
"168","2018-05-17T15:28:28.650Z",85.6921058231629,9.64949303089949,25712.37675579,26000
"169","2018-05-17T15:28:29.649Z",88.4483479514702,9.68175685085042,25783.8712192533,26000
"170","2018-05-17T15:28:30.649Z",91.8655401919656,9.68340668326229,25677.3040001267,26000
"171","2018-05-17T15:28:31.649Z",95.0673549004158,9.67026945310355,25089.16086674,26000
"172","2018-05-17T15:28:32.648Z",98.0067568854022,9.69183521582213,25097.25457958,26000
"173","2018-05-17T15:28:33.649Z",101.437148384516,9.68313069371268,25336.0191085033,26000
"174","2018-05-17T15:28:34.650Z",104.665111439096,9.61796077975847,25400.7688112633,26000
"175","2018-05-17T15:28:35.648Z",107.635438195195,9.61232272212242,25450.6800404767,26000
"176","2018-05-17T15:28:36.649Z",111.098474310364,9.58059786851421,25445.28423191,26000
"177","2018-05-17T15:28:37.648Z",114.3229817132,9.54530397062325,25469.5653704467,26000
"178","2018-05-17T15:28:38.649Z",117.549875012552,9.51778890087884,25566.68992458,26000
"179","2018-05-17T15:28:39.649Z",120.806025025403,9.50051897655655,25492.4975568367,26000
"180","2018-05-17T15:28:40.651Z",124.025755982753,9.50888357674135,25526.22136036,26000
"181","2018-05-17T15:28:41.648Z",126.864057396241,9.48417679137317,25827.0376877533,26000
"182","2018-05-17T15:28:42.649Z",130.423190850021,9.49249272768293,25866.15729984,26500.0565585933
"183","2018-05-17T15:28:43.648Z",133.621910998638,9.48766833896328,26025.3336524533,26500.0565585933
"184","2018-05-17T15:28:44.649Z",136.831397096912,9.44073367790971,25748.79846359,26500.0565585933
"185","2018-05-17T15:28:45.649Z",139.943666649707,9.42938515806397,25586.9242066933,27500.16967578
"186","2018-05-17T15:28:46.650Z",143.028566334952,9.37686103253643,24952.91670052,27500.16967578
"187","2018-05-17T15:28:47.649Z",146.161331378097,9.36308084398101,25322.5295870967,27500.16967578
"188","2018-05-17T15:28:48.649Z",149.224619671732,9.30680769946723,25348.1596777733,27500.16967578
"189","2018-05-17T15:28:49.648Z",152.296122247642,9.37331504067945,25443.9352797667,27500.16967578
"190","2018-05-17T15:28:50.649Z",155.293065094944,9.20340929260952,25109.39514885,27500.16967578
"191","2018-05-17T15:28:51.649Z",158.320470664782,9.25701789805712,25156.60847378,27500.16967578
"192","2018-05-17T15:28:52.650Z",161.297480087025,9.29901824316243,25286.1078792967,27500.16967578
"193","2018-05-17T15:28:53.649Z",164.03963429233,9.3699182736014,25156.60847378,27500.16967578
"194","2018-05-17T15:28:54.648Z",167.272113172982,9.27006959224509,25051.3902067967,27500.16967578
"195","2018-05-17T15:28:55.648Z",170.318460283684,9.53272518351419,24843.6515771133,27500.16967578
"196","2018-05-17T15:28:56.649Z",173.166831724927,9.01777673262626,24768.1102572267,27500.16967578
"197","2018-05-17T15:28:57.649Z",176.15696078417,8.55682105342547,24525.2988718867,27500.16967578
"198","2018-05-17T15:28:58.650Z",179.144093366765,8.56844318922238,24300.0238643733,27500.16967578
"199","2018-05-17T15:28:59.648Z",182.118766191153,8.37391385272739,23908.8277435367,27500.16967578
"200","2018-05-17T15:29:00.649Z",184.958445959486,8.03651906479147,23568.89180406,27000.1131171867
"201","2018-05-17T15:29:01.649Z",187.663475794162,7.9277352797121,20201.90726062,27000.1131171867
"202","2018-05-17T15:29:02.648Z",188.5968122745,7.89112566187121,21097.6114821133,27000.1131171867
"203","2018-05-17T15:29:30.849Z",175.789844920863,0,27498.38939021,27500.16967578
"204","2018-05-17T15:29:31.249Z",176.845914781366,8.33574885456427,27498.38939021,27500.16967578
"205","2018-05-17T15:29:31.649Z",177.702982112804,8.35005593168843,27498.38939021,27500.16967578
"211","2018-05-17T15:29:36.649Z",188.490847874974,5.63192358748275,24913.7970884367,27250.1413964833
"214","2018-05-17T15:29:38.649Z",193.023283242336,8.64267647471363,20585.00966861,27000.1131171867
"216","2018-05-17T15:29:40.650Z",197.433433902699,8.63003479785287,21989.2688471833,26000
"217","2018-05-17T15:29:41.649Z",199.44120506625,8.59315865028535,25149.8637130767,26000
"218","2018-05-17T15:29:42.649Z",201.953792997049,8.53603090347831,24959.66146122,26000
"219","2018-05-17T15:29:43.649Z",204.221479987889,8.58721588577995,25130.9783831033,26000
"220","2018-05-17T15:29:44.649Z",206.322962596689,8.36498583522886,25187.6343730167,26000
"221","2018-05-17T15:29:45.649Z",208.765527825947,8.38662720346118,24730.33959729,26000
"222","2018-05-17T15:29:46.651Z",211.069533100142,8.30101139618905,25070.27553677,26000
"223","2018-05-17T15:29:47.649Z",213.361161319407,8.20871888671736,24849.0473856733,26000
"224","2018-05-17T15:29:48.649Z",215.701692721775,8.26631398335016,24627.8192345867,26000
"225","2018-05-17T15:29:49.649Z",218.002874935983,8.20629317439622,24757.3186401033,26000
"226","2018-05-17T15:29:50.649Z",220.268774903604,8.18612630735679,24723.59483658,26000
"227","2018-05-17T15:29:51.649Z",222.51382760018,8.00819534753669,24733.0375015667,26000
"228","2018-05-17T15:29:52.651Z",224.775650860808,8.0819742425311,24834.20891213,26000
"229","2018-05-17T15:29:53.648Z",227.018664522578,8.10998769409198,24834.20891213,26000
"230","2018-05-17T15:29:54.649Z",229.27959801485,7.89548976341864,24786.9955872,26500.0565585933
"231","2018-05-17T15:29:55.649Z",231.574043613377,7.84154724664821,23058.9878948367,26500.0565585933
"232","2018-05-17T15:29:56.648Z",233.641560058525,7.9414833072265,23259.9817638133,26500.0565585933
"233","2018-05-17T15:29:57.649Z",236.160797951085,7.9284874032088,23827.89061509,26500.0565585933
"234","2018-05-17T15:29:58.650Z",238.456982496425,7.93783638518683,23813.05214154,26500.0565585933
"235","2018-05-17T15:29:59.649Z",240.766628574179,7.95817089773191,23904.7808871167,27000.1131171867
"236","2018-05-17T15:30:00.649Z",243.137609852001,7.89229155676773,24393.1015620867,27000.1131171867
"237","2018-05-17T15:30:01.649Z",245.527617247564,8.02443577283862,24792.3913957633,27000.1131171867
"238","2018-05-17T15:30:02.649Z",247.847655233472,7.90496666278863,24969.1041262067,27000.1131171867
"239","2018-05-17T15:30:03.649Z",250.081896033074,7.8992478085217,24970.45307835,26500.0565585933
"240","2018-05-17T15:30:04.650Z",250.642022732256,7.8619033957884,28841.9457224433,26500.0565585933
"241","2018-05-17T15:33:13.849Z",248.491469917268,16.5802127918014,25997.0056575,26000
"242","2018-05-17T15:33:14.649Z",250.165009616297,16.6027702299625,25997.0056575,26000
"243","2018-05-17T15:33:14.849Z",250.705550382972,15.0744468226896,25997.0056575,26000
"244","2018-05-17T15:33:15.049Z",250.918659336035,12.0603490496955,26640.4558286614,26000
"245","2018-05-17T15:33:15.249Z",251.253630162182,11.2721344277406,26747.697523855,26000
"246","2018-05-17T15:33:15.451Z",251.464108696804,8.22005383753131,26997.9281459733,26500.0565585933
"247","2018-05-17T15:33:15.649Z",251.922153273473,8.18155533346633,26997.9281459733,26500.0565585933
"248","2018-05-17T15:33:16.651Z",254.216503531396,8.13097445593131,23112.94598047,26500.0565585933
"249","2018-05-17T15:33:17.649Z",256.488580763601,8.08366734577608,26258.7023728133,26500.0565585933
"250","2018-05-17T15:33:18.649Z",258.737472434675,8.06029592991869,26224.9785692933,26500.0565585933
"251","2018-05-17T15:33:19.649Z",260.989138665088,8.05638613165545,27211.0625842167,26500.0565585933
"252","2018-05-17T15:33:20.649Z",263.037256490244,8.05811613842413,25682.69980869,26000
"253","2018-05-17T15:33:21.649Z",265.392202618153,8.02367667154392,28135.0948006667,26000
"254","2018-05-17T15:33:22.650Z",268.391064015904,8.0273267890238,26156.1820101133,26000
"255","2018-05-17T15:33:23.649Z",271.202143670733,7.94952087645972,24849.0473856767,26000
"256","2018-05-17T15:33:24.650Z",274.083706299863,7.93136719410405,24804.5319650267,26000
"257","2018-05-17T15:33:25.649Z",277.118565360674,7.89194204066548,25008.2237382933,26000
"258","2018-05-17T15:33:26.649Z",279.788357640707,7.82895382274162,24966.4062219267,26000
"259","2018-05-17T15:33:27.649Z",283.132435283554,7.80421471919251,25129.62943096,26000
"260","2018-05-17T15:33:28.650Z",286.193200849646,7.73465759705184,25353.55548634,26000
"261","2018-05-17T15:33:29.649Z",289.243606932819,7.72346917763865,25337.3680606433,26000
"262","2018-05-17T15:33:30.649Z",292.311614599739,7.72899881973209,25407.51357197,26000
"263","2018-05-17T15:33:31.649Z",295.378536617387,7.71305362654825,25201.1238944233,26000
"264","2018-05-17T15:33:32.649Z",298.455843550315,7.66459098408829,25381.8834812933,26000
"265","2018-05-17T15:33:33.649Z",301.528082874592,7.69603140109069,25705.6319950833,26000
"266","2018-05-17T15:33:34.651Z",304.616712209559,7.69269548251682,25825.6887356133,26000
"267","2018-05-17T15:33:35.649Z",307.432004405679,7.67343628234906,25855.3656827133,26000
"268","2018-05-17T15:33:36.649Z",310.724728140516,7.64240496969096,25936.3028111633,26000
"269","2018-05-17T15:33:37.650Z",313.794306977307,7.62008854251981,25960.5839496967,26000
"270","2018-05-17T15:33:38.649Z",316.834492267995,7.58167586592014,25960.5839496967,26000
"271","2018-05-17T15:33:39.649Z",319.895665243933,7.55135753084843,26069.8490731,26000
"272","2018-05-17T15:33:40.651Z",322.917211518371,7.55455546957579,26073.8959295233,26000
"273","2018-05-17T15:33:41.649Z",325.90409372799,7.53266189727733,26114.36449375,26000
"274","2018-05-17T15:33:42.649Z",328.999552746637,7.51993669347963,26081.9896423667,26000
"275","2018-05-17T15:33:43.649Z",332.011695060666,7.51343424059072,26123.8071587333,26000
"276","2018-05-17T15:33:44.649Z",335.024727201403,7.48712718945455,26164.2757229567,26000
"277","2018-05-17T15:33:45.649Z",338.002156683436,7.48089380724472,26137.29668014,26000
"278","2018-05-17T15:33:46.650Z",340.986991802408,7.46933351857616,26180.4631486467,26000
"279","2018-05-17T15:33:47.649Z",343.9899947387,7.4690043489503,26175.0673400833,26000
"280","2018-05-17T15:33:48.650Z",346.990818763774,7.45632073930281,26150.7862015467,26000
"281","2018-05-17T15:33:49.649Z",349.97560064606,7.45323637816432,26104.9218287633,26000
"282","2018-05-17T15:33:50.649Z",353.011424488551,7.43233801852783,26131.9008715767,26000
"283","2018-05-17T15:33:51.649Z",356.062401041397,7.39717376735361,26100.87497234,26000
"284","2018-05-17T15:33:52.650Z",359.099718987048,7.39308457973305,26113.0155416033,26000
"285","2018-05-17T15:33:53.650Z",362.144316443986,7.3608561932619,26052.3126952733,26000
"286","2018-05-17T15:33:54.649Z",365.19342869557,7.35308612095151,26018.58889175,26000
"287","2018-05-17T15:33:55.650Z",368.226214370697,7.35441222549282,26079.2917380867,26000
"288","2018-05-17T15:33:56.648Z",370.94781433699,7.31108742817241,26090.0833552167,26000
"289","2018-05-17T15:33:57.649Z",374.302982565094,7.30026417285437,26061.7553602567,26000
"290","2018-05-17T15:33:58.650Z",377.350030989814,7.30486909210959,26018.5888917533,26000
"291","2018-05-17T15:33:59.648Z",380.383688525293,7.24690359862243,26034.77631744,26000
"292","2018-05-17T15:34:00.649Z",383.289099212338,7.25026170692391,25997.0056574967,26000
"293","2018-05-17T15:34:01.648Z",386.551567965369,7.24598048018276,26106.2707809,26000
"294","2018-05-17T15:34:02.649Z",389.635255990819,7.22756761596296,26076.5938338033,26000
"295","2018-05-17T15:34:03.649Z",392.677941349235,7.18298629487057,26119.76030231,26000
"296","2018-05-17T15:34:04.652Z",395.816182910703,7.18440511903394,26050.96374313,26000
"297","2018-05-17T15:34:05.649Z",398.917097836515,7.15759379804862,25972.7245189633,26000
"298","2018-05-17T15:34:06.649Z",402.012405282953,7.10381807901399,25976.7713753867,26000
"299","2018-05-17T15:34:07.649Z",405.143945426524,7.11984506195299,25980.8182318067,26000
"300","2018-05-17T15:34:08.648Z",408.262204477182,7.12973864688255,25976.7713753867,26000
"301","2018-05-17T15:34:09.650Z",411.382248191713,7.09594280231518,25955.1881411333,26000
"302","2018-05-17T15:34:10.651Z",414.492507296271,7.08077531107794,25957.8860454133,26000
"303","2018-05-17T15:34:11.649Z",417.536880885025,7.09445044452787,25903.9279597833,26000
"304","2018-05-17T15:34:12.650Z",420.738968903836,7.06870614286078,25890.4384383767,26000
"305","2018-05-17T15:34:13.649Z",423.849001361354,7.02719890674205,25860.76149128,26000
"306","2018-05-17T15:34:14.648Z",426.998044557588,7.01290622913414,25932.25595474,26000
"307","2018-05-17T15:34:15.649Z",430.137337278664,6.96378992469209,26025.3336524533,26000
"308","2018-05-17T15:34:16.650Z",433.24792413833,6.93893153151814,26006.4483224833,26000
"309","2018-05-17T15:34:17.648Z",436.369174792388,6.8834689704785,25978.1203275267,26000
"310","2018-05-17T15:34:18.649Z",439.486125912156,6.8768637048707,25961.9329018367,26000
"311","2018-05-17T15:34:19.648Z",442.63492508483,6.86432716954239,25998.3546096367,26000
"312","2018-05-17T15:34:20.649Z",445.47566678596,6.84699559215955,26059.0574559733,26000
"313","2018-05-17T15:34:21.649Z",448.837859840575,6.82121704106196,26090.0833552133,26000
"314","2018-05-17T15:34:22.651Z",451.959556289588,6.80493245708639,26099.5260201967,26000
"315","2018-05-17T15:34:23.648Z",455.070582096428,6.77581889725504,26164.2757229567,26000
"316","2018-05-17T15:34:24.649Z",458.198160221507,6.79270529961144,26158.8799143933,26000
"317","2018-05-17T15:34:25.649Z",461.263596860529,6.79223540726184,26131.9008715767,26000
"318","2018-05-17T15:34:26.649Z",464.254130687971,6.79382426074339,26130.5519194367,26000
"319","2018-05-17T15:34:27.649Z",467.498992974545,6.77323872818144,26247.9107556867,26000
"320","2018-05-17T15:34:28.651Z",470.611857694446,6.75883774581456,26270.84294208,26000
"321","2018-05-17T15:34:29.649Z",473.704489030617,6.74485767057111,26270.84294208,26000
"322","2018-05-17T15:34:30.650Z",476.79280580744,6.75635849749526,26212.8380000267,26000
"323","2018-05-17T15:34:31.649Z",479.881231506876,6.70229317823715,26141.3435365633,26000
"324","2018-05-17T15:34:32.649Z",483.06476807177,6.66978422630203,26060.4064081133,26000
"325","2018-05-17T15:34:33.649Z",486.208922873444,6.67060092016183,26005.09937034,26000
"326","2018-05-17T15:34:34.651Z",489.347637214098,6.67609052536163,25991.6098489333,26000
"327","2018-05-17T15:34:35.650Z",492.462290091155,6.64097545505279,25982.1671839467,26000
"328","2018-05-17T15:34:36.649Z",495.485448809826,6.63767033197406,26001.05251392,26000
"329","2018-05-17T15:34:37.649Z",498.639320251491,6.62316635146319,25933.60490688,26000
"330","2018-05-17T15:34:38.649Z",501.496840897397,6.60835132270164,25970.02661468,26000
"331","2018-05-17T15:34:39.649Z",504.789025897026,6.60402842481172,25909.3237683433,26000
"332","2018-05-17T15:34:40.651Z",507.814044879576,6.58866851810379,25940.3496675833,26000
"333","2018-05-17T15:34:41.649Z",510.79030868698,6.57953907551745,25971.3755668233,26000
"334","2018-05-17T15:34:42.649Z",513.792529548968,6.54894041226304,26149.4372494067,26000
"335","2018-05-17T15:34:43.649Z",516.887225036886,6.55695748730834,26177.7652443633,26000
"336","2018-05-17T15:34:44.648Z",519.889744409763,6.56604846047171,26150.7862015467,26000
"337","2018-05-17T15:34:45.649Z",522.922338394337,6.51264914810755,26133.24982372,26000
"338","2018-05-17T15:34:46.651Z",525.950520745722,6.49359049225837,26080.6406902267,26000
"339","2018-05-17T15:34:47.649Z",529.011123545328,6.43434951842541,26094.1302116367,26000
"340","2018-05-17T15:34:48.650Z",532.054841051376,6.43939677318877,26081.98964237,26000
"341","2018-05-17T15:34:49.649Z",535.117934801478,6.41162964316125,26080.6406902267,26000
"342","2018-05-17T15:34:50.649Z",537.929606500748,6.4059108203223,26114.3644937467,26000
"343","2018-05-17T15:34:51.649Z",541.238413116519,6.39836189730203,26162.9267708133,26000
"344","2018-05-17T15:34:52.650Z",544.324880830047,6.4021127540396,26106.2707809,26000
"345","2018-05-17T15:34:53.650Z",547.405576783697,6.38731524795015,26061.7553602533,26000
"346","2018-05-17T15:34:54.649Z",550.45497932631,6.39713040984726,25991.6098489333,26000
"347","2018-05-17T15:34:55.649Z",553.546770751081,6.40336505546202,25997.0056575,26000
"348","2018-05-17T15:34:56.649Z",556.556304907477,6.39486233086199,25998.3546096367,26000
"349","2018-05-17T15:34:57.649Z",559.683512102678,6.37251674952212,25922.8132897533,26000
"350","2018-05-17T15:34:58.651Z",562.775051332919,6.36228475356821,25847.2719698667,26000
"351","2018-05-17T15:34:59.648Z",565.8825674612,6.33077098208138,25854.0167305733,26000
"352","2018-05-17T15:35:00.650Z",568.948673340697,6.32971745872487,25677.3040001267,26000
"353","2018-05-17T15:35:01.650Z",572.027844839841,6.2734836439751,25597.7158238233,26000
"354","2018-05-17T15:35:02.649Z",575.091662190004,6.24670415089418,25539.7108817667,26000
"355","2018-05-17T15:35:03.649Z",578.197432670361,6.21965244040735,25546.45564247,26000
"356","2018-05-17T15:35:04.650Z",581.250349045622,6.20587935693325,25476.31013115,26000
"357","2018-05-17T15:35:05.649Z",584.322629904481,6.18104989400364,25377.83662487,26000
"358","2018-05-17T15:35:06.649Z",587.400306330547,6.17161153241248,25391.32614628,26000
"359","2018-05-17T15:35:07.648Z",590.528902199576,6.18881415292282,25354.9044384767,26000
"360","2018-05-17T15:35:08.648Z",593.605662130123,6.18000882634262,25383.2324334333,26000
"361","2018-05-17T15:35:09.648Z",596.687579269271,6.13796944925343,25419.6541412367,26000
"362","2018-05-17T15:35:10.651Z",599.784670374967,6.13825347258127,25527.5703125,26000
"363","2018-05-17T15:35:11.648Z",602.567227456135,6.11833072318787,25562.64306816,26000
"364","2018-05-17T15:35:12.649Z",606.002309002305,6.0874305838608,25639.5333401867,26000
"365","2018-05-17T15:35:13.648Z",609.109094004591,6.07667586118885,25605.8095366633,26000
"366","2018-05-17T15:35:14.649Z",612.238599948754,5.99970040244135,25756.8921764367,26000
